id,Resturant Name,Review 
25170,Okinawa Sushi And Grill Hoboken 2,really unfortunate two year giving okinawa business unpleasant experience stop ordering future hour waiting delivery estimated time totally fine sushi delivered missing roll 16 roll delivery man apologetic told call restaurant woman picked annoyed unapologetic said send roll back jersey city shortly almost half hour later roll show called tell cancel additional roll 10:00 ordered 8:30 want anymore woman said already left restaurant passive aggressive placing blame telling send missing roll first place discussion refund roll let know impossible offered 5 coupon hung abruptly never expected rude unprofessional behavior place sad one cranky hostess taint reputation take business elsewhere
25171,Okinawa Sushi And Grill Hoboken 2,waiter nice japanese sushi establishment chinese run want quick sushi eat clean place sushi n't prepared traditionally
25172,Okinawa Sushi And Grill Hoboken 2,sushi great definitely better sushi place city place beat place tried hoboken far pretty picky sushi fish fresh rice cooked well right texture ingredient pair well together proportioned well roll okinawa meet criterion pricier side wo n't getting one 20 all-you-can-eat deal quality sushi definitely worth nabeykai udon good comfort food sure chicken mixed veggie fish cake bit imitation crab poached egg two piece shrimp tempura side glad tempura side n't get soggy soup broth light flavorful chicken still tender overcooked also tried thai spicy chicken thought cooked well n't quite expected bit creamy maybe little coconut-y usually cup tea still enjoyed meal think others like flavored would think even tasty service also friendly quick waitress attentive sweet brought appetizer quickly loved afterwards one meal brought first took long time entree come neither u eating maybe another 10 minute waitress noticed without u saying anything came let u know dish coming apologized inconvenience also nice offer u order edamame house table fresh flower past time went nice touch casual nice place crowded average noise level could good date spot sushi lover
25173,Okinawa Sushi And Grill Hoboken 2,review delivery order ordered first time tonight got salmon entree salad tuna avocado roll miso soup dollar typical delivery place place worth ca n't imagine ordering sushi delivery anywhere else salmon entree come soup salad cost 22 come good portion sushi rice topped furikake seasoned perfectly subtle vinegar flavor order included 15 well sized fresh tasting nice cut melt-in-your-mouth salmon sashimi tuna roll fresh perfectly sized generous amount wasabi ginger soy sauce included order miso soup good skimpy seaweed tofu quoted 45-60 minute delivery order arrived half hour weekday evening delivery guy friendly called let know door two thumb
25174,Okinawa Sushi And Grill Hoboken 2,today ordered 9 sushi something else 7 sushi came called okinawa talk missing dish said n't material gave 7 sushi n't call notice n't material change price change menu said order next time give today missing dish hell order experience kind poor service told talking promised give money back apartment still n't receive money n't get call go home take money although n't give right dish clearly stealing
25176,Okinawa Sushi And Grill Hoboken 2,really good sushi free delivery gotten sick local sushi place issue gave 4 star girl answer phone rude unprofessional kept yawning taking order sorry bored really good roll
25177,Okinawa Sushi And Grill Hoboken 2,driving 45 minute direction enjoy excellent sushi one best sushi
25180,Okinawa Sushi And Grill Hoboken 2,favorite sushi spot hoboken great sushi reasonably priced fast delivery n't eaten gotten delivery many time special roll pretty par course far creativity go always flavorful well made fish consists good cut meat always taste fresh always go white tuna hand roll one two special roll least one fruit one shrimp tempura eel n't tried asian dish crab rangoon really good sushi hoboken start
25181,Okinawa Sushi And Grill Hoboken 2,favorite sit-down sushi hoboken good service better value competition great sushi byob real complaint tempted give five star rating decided better value sushi dining elsewhere hoboken maybe higher local rent mean deserves 5 star
25184,Okinawa Sushi And Grill Hoboken 2,great sushi place never bad meal sushi always taste fresh nice byob liquor store right strip mall want grab bottle wine insider tip order philadelphia roll fresh salmon smoked salmon tried never turned back gf always order one roll couple special roll another favorite golden coast roll always need finish meal red bean tempura ice cream
25186,Okinawa Sushi And Grill Hoboken 2,love sushi especially specialty roll lunch special reasonably priced area
25187,Okinawa Sushi And Grill Hoboken 2,dined restaurant ordered delivery great experience fish always fresh delicious salmon avocado shrimp shumai favorite also great special roll n't spicy like spicy food place hoboken found caters someone want elaborate roll without spicy tuna spicy mayo delivery also fast apartment n't far away ordered minute leaving work live 1 2 mile work hoboken delivery guy already door amazing
25189,Okinawa Sushi And Grill Hoboken 2,best sushi around many unique roll absolutely delicious fresh udon noodle great flavor well
25190,Okinawa Sushi And Grill Hoboken 2,best sushi joint town reasonable price quick dlvy great cooked food well byob 9 10
25191,Okinawa Sushi And Grill Hoboken 2,ordering take place year every time called order hassle try get deliver area sometimes would say yes sometimes allegedly busy middle week average order 40 50 customer service suck sushi decent unfortunately would ordering due poor customer service one spend time writing review anything disappointed sushi place
25192,Okinawa Sushi And Grill Hoboken 2,great place huge selection vegetarian sushi hot dish well service great attentive
25193,Okinawa Sushi And Grill Hoboken 2,living hoboken past 8 year believe place favorite sushi house hoboken robungi good 21 like techno sushi lounge small roll overpriced place delivers great sized roll byob beat special roll tune salmon shrimp tempura always delicious kani salad edamame must spicy mayo perfect consistency new go-to sushi
25194,Okinawa Sushi And Grill Hoboken 2,looking nice sushi place byob glad found first like say interior nice modern clean feel liked waitress friendly welcoming got u everything needed one thing picked n't see often waitress would come rearrange table dish create space bringing sushi usually see server bring food fumble around one hand sometimes knocking thing got sushi sashimi combo 1 along spider roll salmon avocado roll delicious fresh price reasonable around 6-8 regular roll 12-16 special one comfortable definitely coming back
25195,Okinawa Sushi And Grill Hoboken 2,would always end whenever came back short holiday looking something fast delicious fresh close jerry c apartment also convenience adjacent liquor store handy since okinawa sushi grill byob favorite chirashi omelet slice sashimi nori roe arranged artistic way served sushi rice miso soup shrimp pork gyoza enjoyed sharing deserves special mention well service quick compromise quality food also charge corkage fee place truly great add lovely neighborhood
25196,Okinawa Sushi And Grill Hoboken 2,would n't go ambience sushi among best ever crazily fresh
